age,v
1.6,0.4914012379848116
10.2,0.7982449132518024
2.4,0.4261443338712383
11.5,1.3661066882078616
3.6,0.5696376452909926
5.7,0.4440995006792552
10.9,0.7462951724441662
0.7,0.5013241689386776
13.9,13.410011700500997
9.1,0.47384667320473806
17.3,9.488431094649886
1.9,0.6522440305841004
14.4,3.789836730501107
10.1,1.8395403625672127
17.9,18.376552975998376
16.5,7.737381022110878
8.3,0.5098892873350771
13.2,1.2681844868676633
5.8,0.35483476829698346
6.5,0.6319015858353931
7.1,0.6434719025946862
11.7,2.8039527410050598
17.2,13.021961204781526
14.4,5.567622353940023
5.9,0.7095453498174751
12.9,4.409308674794275
11.2,1.4680406958201186
14.5,7.031099785101855
15.7,9.938264408898174
3.2,0.4642968944063709
14,9.287788459078783
17.3,19.915215916826863
6.1,0.23716607562601288
15,11.349399962137571
7.5,0.828915597282952
5,0.5320510469306678
6.1,0.7669681306138434
13.6,6.87833883896648
6.1,0.7842645976619336
13.4,4.154737595458996
4.6,0.6393090187417769
4.6,0.6668421370548805
16.4,19.42754963925605
6.3,0.5845055170209448
15.4,11.23812366826986
6.9,0.4520026051142437
4,0.6269125795778565
8.5,0.6524024486527624
11.6,1.9318102008727895
19,8.089610730981816
2.6,0.548887945936245
2.3,0.5164697693418354
9.4,0.8477843649870989
18.4,22.252916291050052
1.5,0.25026010891639683
16,11.282079227275437
15.9,10.402388351743237
18.9,14.149977060034773
4.3,0.6395859787468541
11.9,13.48886022602782
11.3,1.0657214824852255
16.4,11.033261461904043
4.5,0.28028462727055803
18.1,8.383997518066064
4.6,0.5349638572961037
16.1,14.566094828874236
14.5,7.015259965457767
4.8,0.6552718862609932
2.5,0.3748604211152945
6,0.802684555871154
16.9,7.709751450039375
4.2,0.5663301305778397
4.8,0.2858143992160732
18.2,9.905729222174623
1.2,0.36620189316206986
14.2,3.423016975683767
14.7,5.1449768176936175
11.5,1.3706604295407456
9.5,0.6584686008733924
3.9,0.3803743005091219
12.2,1.267560961578878
5.1,0.5302528009068297
13.2,5.516156519274206
7.3,1.1707324002792558
2.3,0.46261214086083247
13.9,4.549168370359557
11.8,1.3656760296087238
16.3,14.205691863602937
13,2.8708333292697383
18.8,17.03754535665267
10.8,0.7464982755611973
1.8,0.3993262118694798
10.9,0.6592838011512445
8.6,0.5849470578151565
2.5,0.579696414804239
5.2,0.47252972110893743
7.7,0.6367854594586422
13.2,3.8043573843839287
14.2,8.110402527796712
12.8,2.7678979601682006
2,0.40557229602642064
8.2,0.5537761716481469
17.7,11.823132660278754
18.8,9.226039254352399
13.9,3.2327154475241917
18.9,12.381513373429046
0.9,0.3886299972115368
6.7,0.45214926191991156
4.1,0.5543260843465176
7.8,0.32824648332717876
5.2,0.5043344723004795
4.5,0.5533611551465938
1,0.38018044645183635
15.7,8.314480735551086
16.8,15.62655790492813
12.2,2.6184157299623014
7.5,0.37647741068989893
1.4,0.8363283910799957
7.5,0.4222778662555364
9.2,0.899917133828372
9.8,0.7478640707303679
9.9,0.8002082947099318
16.7,16.48697884101164
18.3,16.41763270369088
3.5,0.2661470639344511
16.9,11.975064889043166
2.2,0.23653674359005272
4.4,0.42183622967932677
0.8,0.5846875204289641
7.6,0.5528001991087355
17.5,9.976205859073284
3.7,0.35381873855955503
13,0.633289028081162
4.6,0.7181673925106038
5.9,0.45773553650124077
12.8,6.94986999206041
4.8,0.5738769664918075
11.3,2.3118122870440976
8.9,0.6852451639288524
2.3,0.3538899604706526
12.5,2.1645811092812823
2.4,0.35907347389495736
16,11.035537026224624
10.7,0.5784176758571138
3,0.47801371700306583
17.4,20.328756302170962
15.8,8.44301276833296
9.9,0.8805678431450066
14.7,10.731872952415799
2,0.3216925735559666
7.5,0.4114254017294805
12.7,2.754681194179607
10.6,1.056956519693479
0.7,0.37040912955891114
6.7,0.39782641008671615
15.3,12.759752895348438
5.5,0.4171550588892744
14.2,3.799355617928642
13.4,3.218164018702328
6.4,0.6848856853134984
18,11.04258266100174
9.2,0.9624496444102995
9.9,0.5590867604727561
12,0.8448540635937258
17,8.279653832626993
4.4,0.4600135516940216
8.5,0.60655605254328
11.9,1.048841124406859
2.7,0.31832576028928306
17.2,18.54744714023896
12.7,2.3167177857186054
11.6,1.7940783153917041
8.7,0.4231643921837478
4.1,0.3974841493880751
15.7,20.143662500677216
15.5,8.093639502732048
17.9,14.088770347039741
18.5,14.318569035913995
4.5,0.4592175899195322
4.5,0.3910748421427892
1.3,0.37803554569155995
4.2,0.4671223526732251
13.5,2.506927263451256
16.1,12.986747446170366
14,4.364316884424697
14,13.128131432759444
11,0.8414187865916882
15.4,8.79603182608559
16,13.456379150346233
9.8,0.7211678912971204
1.7,0.7784775162699218
16.1,8.715911918691027
1.5,0.26049368150023133
6.2,0.5980453963866885
3.7,0.38316283342310664
12,1.8259285922791935
8.5,1.1617818659925012
18,10.849553664123558
12,3.66218476423495
8.9,0.5737873364212764
15.4,17.046662317845293
14.3,6.870356083694447
11.7,1.567915959018615
1,0.3145690186329617
5.7,0.5160059757125512
0.7,0.6847790932301565
16,10.315872475398747
6,0.6776556356198178
8.1,0.6205510346821503
17.2,7.318352204037558
8.8,0.6089261390582581
17.2,13.781349463517031
11,2.9513129225249464
4.7,0.42803473726464647
10.6,1.0510985117486673
10.1,0.741363873457332
4.9,0.7405781044902673
4.8,1.0108459941285164
11.4,0.6099077981736603
17.9,12.034470879497466
9,0.6607890052812209
5.4,0.4824128557693026
1,0.43025877198580853
17.5,11.384797023755471
16.6,11.770327347514913
16.3,18.385627356034934
6.3,0.3237326901043739
8.5,0.8010934957831388
15.6,13.018190505266682
1.3,0.2812291133364784
17.9,9.724744193625323
7.7,0.42768083706999405
3.9,0.6518890666298911
5,0.5746310582997385
18.8,11.874732096145554
7.3,0.6520131778526617
5.9,0.39686357269611716
2.7,0.51452432846983
12,1.3867869840418328
14.5,4.086313069128122
7.7,0.7813575776325767
2.4,0.41143210994393886
15.6,10.341233994901494
1.4,0.5909678484411081
12.5,0.8311608822961933
10.8,0.9820759701734332
15.1,6.877420106922374
19,15.151861916276696
1.5,0.5501436311793371
9.2,0.883111212582496
18.7,14.157695719751572
15.4,6.345633143236416
2.9,0.539664856766555
18.2,8.285015153977083
16,12.68906538553957
5.7,0.4253821769452292
18.3,13.846657330711443
18.6,12.932202568469618
1.9,0.3981668176240013
4.4,0.4780183895728254
13.9,8.285578030239941
6.1,0.7501505907475261
6.1,0.587838045759612
10.9,1.6312983657590925
12.4,8.319405395913815
3.7,0.4768117307085563
10.7,1.6406860632356013
11.6,0.8916300016328995
6.6,0.3867860240339569
1.7,0.43554374699396714
4.4,0.5174874981903184
17,11.581151777093107
2.6,0.31572298782919583
6.2,0.5574151299267613
4.2,0.38506319442907977
18.7,13.448644591319626
6.5,0.3941158327575619
6.6,0.3227262568108693
7.1,0.49752763438190983
13.5,2.4079655554465904
16.9,8.667736042522941
13.3,5.551353293175684
4.7,0.4807345009309477
3.4,0.43086910610678253
15.9,6.935232314271385
15,8.953743524813417
2.4,0.4411258259850316
16.1,9.698712685324757
6.8,0.3688848197613078
8.1,0.5839330192313437
14.6,13.408819985763541
6.4,1.0715883041707608
6.2,0.6099558338096942
15.9,6.53606459288067
14.5,6.981227365693359
12.8,1.5262316328441803
9.7,1.6508477696184016
9.6,1.3351482427001666
3.5,0.47749281707704594
15.7,15.188068779965901
11.1,1.008461400282966
10.3,0.821258148207139
7.7,0.5164521718911397
9.4,0.42791783832775365
11.3,0.49664022957041776
14,6.080152029029619
4.9,0.5577282607160774
17.1,14.80112033694675
6.2,0.7910804112538672
18.2,21.35460366096832
15.8,6.297087055086286
4.6,0.8578884036715755
18.3,14.48632726667007
12.5,9.591119200116355
13.8,6.995906674941855
6.6,0.3760885057863409
14.2,5.18897154091202
16.5,10.803734941374168
14.7,8.46154334623921
16.4,8.184782271844607
10.4,1.0208222363433073
4.9,0.4812149704707541
8.2,0.40739726909331253
8.4,0.4449167530102426
6.1,0.5011438791754952
3.4,0.31108834222077975
13.3,5.436146554589356
10.6,0.8581186141124717
17.6,12.061695459821008
11.2,1.5967873469347684
18.9,11.227220907266972
8.7,0.44875934486672997
15.2,11.068324144867372
3.8,0.45625536732779814
3.9,0.5637514296886992
12.4,1.634743741844939
10,0.48881265953772923
11.9,1.8601979518725864
11.7,0.7292684747846545
13.3,5.83787740913165
8.9,1.5199442690611034
17.5,12.838470567519918
14.3,7.341321086018948
9.8,0.671798047568863
7.3,0.4161657885176785
11.2,0.7338943280678214
14.2,6.2967896768063785
13.1,3.852679044149024
4.2,0.4057211703060575
3.8,0.5117276414548535
10.5,1.1905009872816659
15.5,10.48779625289971
14,6.5812129185523345
10.8,4.9291160931522775
13.2,5.280333788409334
7,0.5855278698179776
13,2.148137559931715
15.7,13.934409566209743
2.5,0.3005379793328179
16.2,15.238088559153852
6.2,0.6714194491125458
17.1,11.577211641606779
13.1,3.2831763440383
2.6,0.4137271563165795
4.2,0.4134192876849009
18.9,16.517986598981345
18.1,10.165835968157806
9.9,0.5201285544485732
15.8,12.222477637696828
17.7,14.738617415809411
17.8,11.712127280446863
1.3,0.39749311375955454
13.8,11.160960437129015
8.4,0.5926987135867174
18,14.629352359605296
1,0.517229661592179
13.1,5.707415330659959
15.4,7.695791508009318
15.6,11.443971301058308
18,10.949157102869469
5.2,0.7175787755039245
5.2,0.6072734577889445
11.7,1.3938410780805088
4.7,0.507964319840644
2.9,0.8868029961913229
2.6,0.3075744828103678
7.8,0.46161375316376885
3.5,0.4706869721613127
18.1,12.08959527242496
7.4,1.022975995787825
17.2,9.176494265655815
17.2,11.21033539966664
3.7,0.4561270777125712
8.8,0.5839815999968834
9.9,1.146449260910113
10.4,0.6962096028121925
13.2,5.994536675484237
12.9,2.6489060978487484
17.3,12.024762330200222
3,0.36295205747959147
8.8,0.49643019638060104
6.7,0.6821356548353072
2.4,0.38806792058021466
7.6,0.812201016891176
7.4,0.5311506376434476
11.9,1.4681672844733102
12,2.661535366751295
10.8,2.0246230031595163
13.7,2.5161616679206964
19,10.901104503257017
1.6,0.45851696248753715
2,0.5907583676475323
13.5,2.284318087551658
2.2,0.36399676663140257
3.5,0.32081213165956757
7,0.7144380851596233
9.3,0.7751969574907611
14.4,10.693233089741733
10.7,0.6074287927484276
1.9,0.515677367913896
17.8,16.274811206181028
10.6,1.2861775692145667
16.6,8.194141223676874
11.6,1.3023204112186795
14.4,6.176317707481679
12.1,1.4404553389863548
15.8,15.934564514801444
9.1,0.4964599559334245
8,0.4225511886980641
7.8,1.7467569593776955
16.6,15.964157230946078
14.2,17.50349332169927
8.5,0.64916640679715365
12.5,1.4196069168317282
15,3.300269319353158
17.2,10.369507067901978
9.1,0.8900062341724426
3.9,0.2788157394456753
6.7,0.6975497037161149
10.5,1.1365642261464537
8.9,0.5031235497532298
12.3,1.492540519166221
17,12.533068674879022
13.1,2.479178877700492
18.9,11.275344293802894
1.4,0.38218767564581113
9.2,0.4896953140573679
3.4,0.28162003989695694
12.2,2.4194067394304053
8.7,0.8068741807569662
14.2,10.877445906308273
12.4,2.0296696411988817
7.5,0.4985119351201417
6.5,0.7762294820158853
1.6,0.41158255996666027
5.8,0.43869320630568553
2.1,0.5013808327820475
14.8,8.584173339202527
7.2,0.41031032635887954
6.4,0.7244008584569963
12.6,1.726765719766973
6,0.5201371659969019
1.6,0.4196266422633431
15.5,10.020149670109857
11.6,0.7113721158759296
0.6,0.40514320717339813
1.7,0.35844814883929244
18,10.9505698916212
14.4,6.674638214238409
1.3,0.7634716558641506
10.9,0.7833804738373875
17.8,11.52843056494094
2.2,0.5058868249243762
0.8,0.398538178013775
12.1,1.68996657829961
15.1,12.888304911382146
11.2,1.6945546872386057
11.7,2.190273929895696
8.7,0.5170569374044944
8.2,0.5370693041629047
15.3,4.858453434305249
18.9,12.0818638338353
14.4,5.6147272703756235
15.6,9.26827763569389
9.3,1.6641999048821612
2,0.48074427277973464
14.1,9.77540107403227
4.5,0.2714595192596172
18.9,15.405895414544723
5,0.42447400098303545
5.5,0.6295844658140555
12,2.751515632133354
5,0.5297144628333854
4.2,0.6973537340778047
11,2.312271672697265
12.3,2.846108352579279
0.6,0.2765465244381037
10.8,0.8348789271697281
18.1,10.815069649555635
11.7,0.6049029704364592
13.9,5.716237148598294
5.4,0.4958761602457453
13.9,3.922183132679626
3,0.4281386389327686
8.1,0.4585751181937038
17,11.176150591986346
4.8,0.45099471184609574
12.1,2.408011072432032
6.5,0.8347611030178508
7.2,0.6030036069486615
1.2,0.33054762443127117
14.7,6.189606482333427
3.9,0.5443750915118324
1.2,0.38484334222864214
7.9,0.4480609376463601
13.2,5.32303809477417
15.1,1.6553789662300193
15.6,7.042864517528593
6.9,0.6231008195971801
15.3,7.318795769894319
0.9,0.2704125736314632
2.1,0.3265053836803572
1.8,0.5912980716191532
16.9,9.322137781720249
3.1,0.5580011991146885
10.8,2.4643699770969087
1.7,0.5280129743265531
5.5,0.7250472161947623
9.9,0.5854760323659447
13,2.6612514459226264
9.3,0.5736928437733095
8.8,1.2472146004715765
4.8,0.5304301716155762
7.4,0.5898088179995606
7.9,0.7121756659611678
4.7,0.7697251796918816
5.7,0.4322160036450786
8.1,0.7799419801384937
9.9,0.5063528652611184
11.1,0.90869359048026
1.1,0.29649373267157897
7.5,0.6696784404559646
6.2,0.610802722462582
12.3,2.6653033465975646
2.6,0.32728227391662557
16.7,14.876911238924645
6.2,0.7092915311638637
15.8,12.038031872141586
6.5,0.5527991515742614
14.8,12.386076133640106
17.8,20.475611533403445
11.7,1.2453972169746357
1.8,0.4627165173024298
2.3,0.5870136284294085
7.6,0.5923324804009376
16.5,8.731656796219331
13.7,1.1996825859815028
17.4,10.98426770809286
16.7,12.231294637934818
15.6,9.43706625643808
5.5,0.5111831252092507
3.5,0.9095378789385677
13.9,8.235749847899369
18.2,22.368468579068043
2.2,0.3912815335707792
3,0.5712484108627278
11.6,1.2468565887665566
11,1.4160069150515333
17.3,11.62418588814957
11.5,1.45592924830526
6.6,0.519257249141498
8,0.5561020573764575
2.6,0.49623178869350804
14,13.758950457575242
6.5,0.5093470674590808
5,0.4127899357214566
0.9,0.361726324144633
15.7,13.549129762223993
13.1,4.882523662186369
1.2,0.29231486521521155
6.9,0.5262421035431946
13.1,5.485075385178508
2.8,0.37793035689503196
14.2,6.734796366989624
17.9,14.753151975977762
12.3,4.4388002701130524
9.2,0.3958948692690186
8,0.6892850824714014
15.6,10.051892845213482
12,3.9384530655973427
6.8,0.44850713869078784
18.6,15.410791162185284
3.8,0.4566370367016406
4.9,0.7552890587662564
18.4,10.744737440427134
16.4,9.406601280256202
17.1,14.04053605657683
17.9,14.3475321345956
10.4,0.7999829205629523
16,10.41470621100006
6.4,0.496211348185728
5.7,0.5834355685705608
1.4,0.797231328319413
10.2,0.7128477464659353
8.7,0.2755372825373744
1.4,0.6342574218148482
8.7,0.7014596446366528
17.7,16.1370333996216
6.3,1.1614615201234664
11.2,0.6588394088965006
5.2,1.0708669892248597
11.4,0.45930610725107224
10.7,0.9571921639511705
1.8,0.46771463616500675
9.7,1.0449691684640452
3.5,0.3636131083272408
10.7,0.9324005903084234
11.8,0.947542188864533
1.6,0.39147580075388566
7.7,0.46522581609514624
18.5,8.355103382217884
9.1,0.6857840370846424
12.6,1.2560978961724474
1,0.3808018923670301
6.5,0.46527994996504163
11.9,0.7635101436941449
7.6,0.2888643458811313
4,0.603044570172266
2.5,0.4345461264665562
12.9,3.479361240018825
18.2,8.991713204731834
12.7,0.9934633535038164
13.2,7.204895988372022
18.7,11.832160948895448
17.8,6.46478613036198
11.3,0.9139451279045749
18.3,13.613512251663304
12.7,0.8438041952898176
3.6,0.5566646766916354
18.2,9.541944033060913
9.2,1.281136354540995
6.7,0.7280089453394902
8.2,0.585601126688367
14.6,11.500296913235067
13.7,4.700632161173831
18,9.946448912480253
5.2,0.6199133943675623
18.1,9.165758874069859
14.6,11.721980639226896
2.9,0.47417073388007036
1.4,0.5498738743228069
12.1,2.387029895310238
15.6,11.8159106785945
17.2,11.283792347974387
1.2,0.40973706269469423
17.2,11.101849810835208
11.9,4.3405462228065055
14.3,11.102048848915137
4.9,0.4948862293850238
12.3,1.8666395810945042
8.7,1.6059347414215281
12.8,3.029548273213095
15.2,12.339539485592537
10.4,0.44794546751331143
3.6,0.5476192476830755
18.8,10.291100533535305
9,0.9177045562896142
13.1,4.086523503418426
1.5,0.3307525222458767
17.9,9.757074951449457
2.7,0.3953917112477088
6.8,0.9219981196993132
2.1,0.7549915339104012
12,4.480112838260987
12.3,1.5369724911390437
15.9,12.689300067745101
15.7,10.486081021371351
9.8,0.4649964923604235
8.4,0.5903235099219168
2.6,0.3075763533141477
16.2,7.34602654522616
12.5,2.3062963888463823
7.3,0.754633612978971
6.2,0.6369838413808988
13.4,5.8780818402449215
5.6,0.5382824350008915
16.2,9.672393461833552
2.5,0.2963218877192737
16.2,16.019872035111632
14.8,13.446371365575798
1.1,0.4427266174265664
4.3,0.649443296068299
9.4,0.6893028000511296
12,2.2689309069280252
13.3,3.873952632615733
1.9,0.2974200642791893
8.6,0.8018111211369916
4.1,0.36074282702176586
17.3,18.94262174716673
7.1,0.6247798817726944
14.6,16.545644675770976
8.2,0.726738836553275
2.3,0.6423459106301188
1,0.294545777906839
11.8,0.8821929127913972
8.1,0.8561170197760499
8.6,0.6740397007356791
16.2,10.347180402457992
16.6,11.485293205166998
12.7,2.145391879811356
7.1,0.33763755785380545
9.2,0.5693217801935386
14.7,11.82843731530488
16,18.043998779244905
4.9,0.38315883175093646
10.9,1.939549168806189
16.8,15.302108663781112
14.1,5.093111052277465
12.1,1.3463076859602063
4.4,0.5513943592514554
6.7,0.5836993860907231
6,0.8036659924972676
9.1,0.7119513180875436
3.6,0.6221588790409451
2.6,0.6286005588551637
13.9,7.303531627227854
15.6,5.487901789294753
14.9,5.79025968663698
11.4,1.7023316458416176
9.3,0.3625251467651467
13.1,3.9718530255119777
4.7,0.3812043650224982
1.9,0.34468720709673817
14.6,3.57146540762331
2,0.8331274436745373
9,0.4750492490357707
17.6,18.632090366095003
1.7,0.30241442740469615
10.9,1.7714353066785766
18.6,11.456928995705544
11,1.0258603874577272
11.4,1.4741442169023227
6,1.1438823615888982
16.6,18.154250897338187
17.2,13.546299743423287
14.2,11.707040269706752
5.6,0.7275565778528712
15.6,10.88741138713024
1.1,0.8217571539581812
10.8,0.8461315293022564
5.5,0.40392839814344295
3.6,0.4069421566567213
2.9,0.5751400870071932
11.9,0.999940427799513
16.7,16.898611155178283
3.1,0.3706659544531157
11.8,2.3754376406355298
9.4,0.753200572668592
12.3,1.350144603504627
19,14.336954645637691
16.1,8.614058823778569
0.6,0.37734738595929884
12.2,1.027195173382331
8.6,0.4114648476816406
7.8,0.4265384425516734
3.7,0.3767169994220442
4,0.4531772219805027
12.9,7.2839293556553955
2.8,0.3884259801477391
0.8,0.29940785340346043
17.1,15.201540363566139
1.2,0.5214016946710571
6.9,0.724636249795455
17.5,10.77554875144446
14.5,9.005847589737936
7.6,0.847523528698819
16.1,5.1450796903493945
8.6,1.0433164635492482
13.4,0.7388508030509575
18.9,13.104351468045488
3.6,0.4418851349918117
7.8,0.5181748350132678
11.2,0.8516061525337109
3.8,0.3073250334853771
14.4,4.413496816821713
17.6,13.070421063966087
19,10.692403669230286
5.1,0.5803660109940274
3.2,0.28175911660920994
6.4,0.7025695645098935
17.5,9.966249878346344
17.2,14.74608917814409
9.5,0.5771692274596729
4.8,0.5099705426233401
6.1,0.4561598361225916
11.6,2.2443953412717903
1.4,0.6092682403617733
18.2,13.747800156737972
15.2,8.474906903482866
13.4,1.047929818794823
1.1,0.3918792282690782
4,0.6158824276918111
3.2,0.3496083535500445
4.2,0.3550305890737454
0.6,0.3893974762972132
15.7,12.993800748913651
5.9,0.39445030781697576
7.9,0.38472468531155435
18.6,14.636301511949153
3.6,0.5987739784567536
16.7,11.060187907166682
5.5,0.644527185565164
2.7,0.5106867370697605
13.7,3.8118833422669827
9.5,0.9110385705064119
18.3,10.988018847275727
6.9,0.5224495936989035
18.9,15.19100590490211
13,3.587476471620037
