age,v
11.2,2.7062341260160494
3,0.4036854707709707
2.8,0.4424051822388092
7.9,0.6918511298961265
5.5,0.4355090264462078
5.9,0.4843258308085736
10.3,0.506069266870544
13.6,5.375638304535132
13.7,3.3478502711844405
7.2,0.5507987449706486
4.4,0.4165583021738296
13.8,1.0300148414964492
4.6,0.26014688848666534
1.3,0.6407196635823462
4.1,0.6654137908734363
2.7,0.3453374867750899
4.2,0.47409988678268467
5.6,0.6012585803148753
18.2,15.82646305008344
11.8,2.245703508973356
15.4,7.24884083979766
9.8,0.723833605032338
2.2,0.41241797297541216
12.1,1.3463076859602063
14.3,9.66273558274713
18.3,10.744454249507314
3.1,0.4601969572358521
11,1.038098234766484
6.3,0.5681101465567462
2.6,0.3855796458653692
13.7,8.36253895534761
10.2,0.950772521393312
7.1,0.44804736976178694
9,1.2030716654671905
12.3,1.781249266428326
3.7,0.5259682936518193
9.1,0.3959558649350732
5.5,0.7396301423935145
14.4,4.216122999072554
10.3,0.4792309331819462
10.9,0.757210458320448
1.6,0.4224709648200641
2.4,0.4029909738046866
17.8,11.458019806411551
8.6,1.4032282999825887
3.7,0.2808635166662182
2.7,0.3967394777176848
18.2,16.452817951518103
16.9,12.583037550338636
16.1,13.381976536943728
15.9,14.85488478031441
17.1,15.317836292774988
0.7,0.4108851445345554
4.4,0.7076461541046517
14.2,3.2929974089846192
8.2,0.7003468605483238
10.9,1.2646883658248829
9.7,0.6264287171154292
13.3,8.333489049525042
1.9,0.44223588882148535
16.8,11.285871097022598
9.1,0.45633581544655955
9.4,0.8839567182483854
9.1,0.5688660985279623
4.1,0.5213794513014247
4.7,0.4985171974479893
3.3,0.32199213504058266
18,12.41429161105709
17.2,15.841164666527092
0.9,0.3981366372111108
15.2,12.309155565499466
10.6,1.4172267454740008
13.6,3.802492329234684
4.2,0.4857899300148665
6.2,0.5774124527243769
13.4,3.218164018702328
10.3,0.6062422861170984
2.5,0.5244489092621809
15,17.795840022293664
4,0.4669961732410952
7.6,0.4126959755626073
12.3,2.850635740997751
5.4,0.31804873779027565
18.1,15.475666395948485
1.5,0.8621822842287794
18,6.746290027171822
6.8,0.6660466190351666
6.6,0.5535813571209165
13.8,1.05629344903087
13.7,3.4837623567359084
15.4,9.175427929404226
19,18.35156574448984
16.5,11.154339174927346
7.3,0.4668721848196452
16.1,17.87132285587981
11.8,0.7011984624543677
7.8,0.723313324159155
11.4,4.040361300567373
11.6,1.0670177565292978
3.5,0.5192589059252974
8.2,0.7167553990751934
18.1,7.244843810114203
0.8,0.36888956107758364
5.3,0.6804246137889998
9.9,0.6105112777897601
12.2,4.798997142872241
10.2,0.5359373617216265
5.6,0.566016253264092
5,0.907412691015524
16.9,12.078736380034165
10.1,0.4822732162302281
8.8,0.3727874999933478
6.6,1.2958961280882622
12.2,2.524958228891115
15.3,10.648720855737928
7.5,0.9882288159556585
18.5,13.728676747806844
12.5,3.5780609864436776
17.4,10.757615458690783
6.3,0.4544199567754378
1.4,0.30065562782612565
18.9,14.135842343520038
13,1.5306164730167988
7.8,1.0911130273834122
10.7,0.7844188979798778
5.7,0.32650750327443256
10,0.9361529030915647
2.5,0.24939250744053698
18.3,17.893376632631163
6.7,0.6161213175232336
5.7,0.9256833368010888
2.3,0.47297719917836045
15.5,14.811682180411394
4.4,0.36813832184810025
15.6,10.870106681782307
13.3,1.9353758134184238
2.5,0.48158010436971077
8,0.49672007069130164
12.9,4.653355259706187
17.8,14.09055552727895
1.7,0.46091731212461107
9.9,0.6362062871831995
8.9,2.1057719942038307
13.8,3.2694740253121246
11.1,0.9634124080776281
18.8,15.102064837494797
14.9,6.450242302958636
18.1,4.847897227730985
2.6,0.761452548630736
15.7,9.945406700088242
15.8,13.62919817721056
0.7,0.4175787943175213
3.1,0.5875269587404139
6.9,0.34551372392567903
14.9,8.988041620426594
15.6,8.316699903421934
11,1.1129524727021074
5.4,0.5626541556437146
7.2,0.5708598766115431
15.4,11.127614783348752
18.5,8.132695636667263
9.7,0.34822491178862014
10.8,0.918770316899395
8.5,0.4692704626886056
2.4,0.23189470811598656
13.8,4.886290163407977
8.9,1.2071388874750952
18.7,12.572210029885424
7.7,0.702594120033474
3.8,0.41676046398424693
5.8,0.5195972872150565
10.2,1.1296812237087779
5.6,0.8438378613670692
3.3,0.4486144646398931
7.1,0.619836458542401
10.5,0.481989225557659
12.7,5.624943178820393
15.6,7.436538943969676
17.7,12.857835709791791
18.1,14.221125584749183
8.2,0.8660798914037908
18.2,15.397880585226686
10.6,2.532939182391326
7.2,0.6608173670061235
13.6,5.272625965137775
17.9,7.766044594812726
1.1,0.43366720749306764
14.6,6.0587146924712485
16.1,12.580936771614455
18,14.269808280590869
6.1,0.6411336276397199
10.8,0.8948928181563605
6.3,0.6497219269980579
18,10.950852583304071
6.6,0.6371953929787153
11.4,1.7478464438416252
7.2,0.47187062252211354
8,0.37740973468247374
4.4,0.5959258365602225
10.2,1.1540611698414907
18.4,8.47323340160412
5.7,0.7839713432247604
16,16.718334105778272
2.2,0.35243284112413076
14.3,7.584982499021887
13.9,5.209927386803967
2.3,0.433497725223261
11.7,0.9119253250059072
8,0.7586899459095606
10.4,1.4044926906486552
4.1,0.7065578474676697
10.2,0.5826103582928144
13.8,12.899668437013798
11.5,5.595832438612785
3.2,0.30831557382626285
8.9,1.2958904359815533
0.9,0.3661078440247003
10.2,1.084874712976226
11.9,3.095618017290097
3.8,0.5425154545879234
14.3,1.6653007959605888
17.3,12.136889114373954
7,1.2310831454905644
15.4,11.987118590968107
8.5,0.552022609026698
13.6,5.370845107428725
7.7,0.7627107659116825
6.5,0.8539539611315934
6,0.5877198080342787
12.5,2.3520877058138883
9.4,0.7839996845411077
8.9,0.6646079699864773
2.3,0.5978687365738198
17.8,8.090867805017718
5.2,0.7596416365423275
8.6,0.508994484032681
18.4,15.098903200902965
14.7,4.851510336170134
8.7,1.0231233435976228
16.4,15.50060961314071
1.3,0.5403459367633396
9.2,0.3095118307349559
9,0.5734669091993216
9,0.5112767640658007
2.1,0.3949309505723564
4.9,0.43363176153787586
5.7,0.5347937329187065
11,0.9909730329679431
11,1.062358515693278
14,10.543561600765608
10.9,1.292890609530308
16.8,11.606375978196462
8.1,0.5991374649761425
5.4,1.456593617694146
3.6,0.4320588958341176
12.4,5.258816220119816
9.5,0.6238627791987259
9.7,0.5448110408098106
1.8,0.35352499719127906
18.8,13.600920288021998
1.6,0.31546960326851536
18.2,11.490592566783505
5.7,0.4204539488223319
13.7,11.27824273559704
10.3,0.8219362482614849
10.6,0.3644235955789358
5.1,0.7993102880832226
5.3,0.38747693450642373
15.5,10.954455469238885
8.4,0.6749481817710654
2.1,0.35788613008019243
14.4,6.288313774931426
16.2,20.142085555677024
5.9,0.6458541673633578
12.9,3.4849889541775174
18.2,7.408091357100289
1.1,0.3935100690181239
17.4,13.178984436025958
13,1.95406665757615
16.7,12.196569539520665
2.2,0.6257864615074593
10.3,1.1161796262450892
18.9,11.241393187102531
4.7,0.6136954192191195
11.2,1.8089246352207677
5.4,0.9219106157260006
13.8,5.179598294618626
17.3,10.934828135986336
6.3,0.643062600835351
14.8,11.64063726717176
10.1,1.8798550088505341
2,0.35710751260255813
15.3,4.944388379483652
17.3,11.448123161237255
8.3,0.6185447877512309
14.8,8.141007613894718
7,0.8601891597605451
2.7,0.7826061862783233
8,0.9410688647391867
18.2,11.990078976754436
0.6,0.31735440262059766
14.3,6.590123709212657
14,8.253846504584532
5.8,0.39292370490635065
5.3,0.31291188712639284
9.4,0.9292185820378791
10.1,0.4578680892269462
7,0.4950866444902433
2.4,0.663132276260189
10.2,0.5193499774300911
13.4,2.668698686478514
13.4,4.783962265945804
5.5,0.9353734462037373
18.4,11.411063337564254
9.3,0.42610180420272603
17.3,12.764452300952312
6.2,0.6995940084577956
2.3,0.2723978877641816
1.1,0.42822437367458477
1,0.4788814828137623
1.7,0.3184710613079649
6.6,1.0407768131131176
14.7,4.941184214408382
14.9,7.528231206536162
16.5,13.335071752825769
16,5.035298528877025
7.2,0.5556816652121612
13.3,6.1542458927484365
6.3,0.48207131442007267
14.8,11.872913448733573
10.5,0.9162977364061187
18.9,9.786455309829043
11.8,3.4701555974066296
12.7,4.46786099950828
5.7,0.4193598546059616
10.1,0.9004276113895069
11.3,0.9298031747766105
10.3,0.7108020814829352
9.5,0.48414280126550424
13.8,8.77634494572594
17.1,9.54874882896382
3.3,0.3881327969898114
14.7,6.093121973799261
0.9,0.5716365965723855
11.5,1.0285351774336948
18.2,11.146618583190401
4.1,0.42947342326042104
12.3,2.3414964346423583
17.9,10.896666986415408
13.1,4.157050788826095
13.7,7.0302966120529495
10.4,0.3120717754199499
1.8,0.4397574581087135
8.3,0.6892870797240707
12,1.1181498213363938
12.2,2.0420537785842523
9.5,0.9430774479143023
4.3,0.41241155086737646
2.7,0.3884057051068345
9.9,0.8805678431450066
11,1.12698364547002
18.3,13.808793314484097
10.4,0.7748258660633895
16.1,17.172268447666326
14.1,10.048129832061733
17.1,9.979810706370579
4.9,0.35635734893574145
0.7,0.6354014426141177
5.9,0.38187372438914935
5.1,0.425198275737831
6.6,0.7493108886647453
10.8,0.6878283196994539
7.5,0.47498587079715493
18.2,10.474538344378077
10,1.3461807512211046
18.2,17.698712785171143
10.8,1.0433991731913304
0.6,0.33643983823951673
12.5,1.7065965414624027
15.1,11.277008057963135
2.9,0.5924550631979566
2.1,0.5204833631134202
16.3,11.109610831931459
7.6,0.3801498352722946
2.4,0.3527779892589984
1,0.39263549244116425
4.6,0.720255581399422
10.3,0.8018620903513338
10.3,0.5951773431206004
16.4,8.134173674677228
11.7,6.192062420781977
17,12.723397229002321
15.4,5.986821450333761
5.6,0.6299666409496607
2.9,0.47986461429218297
11.1,1.4930945242132732
16.3,13.583101837223234
15.4,13.568576655540324
14.2,5.340603948521162
11.4,1.362486532623031
6.9,1.2696216841172367
4.6,0.24287785201613687
1.8,0.5348491246312155
16.2,8.311939252943176
14.1,17.220776385399212
5.5,0.8075720012035921
9.9,0.47988735406410044
13.9,10.525167574859427
5.9,0.6355733100638536
16.6,13.541092684341947
17.5,8.50948379791466
10.5,0.6909267335184044
10.3,1.122281700100411
1.3,0.36167383281234344
17,10.614195093748837
1.4,0.41825590999768625
15.8,7.434609414788557
8.3,1.707169936499687
5.1,0.5006086112297297
17.9,10.673762296235914
12.7,4.9867904869798485
7.4,0.6561107289964334
1.5,0.5959190977033508
14.6,7.694702447235393
11.5,1.4565014884372667
15.9,11.935686828979112
15.4,9.318597350399203
6.7,0.33082144677625314
5.9,0.6145006568477156
5.4,0.39646182460180024
14.3,8.10667991860146
2.5,0.352697363818287
12.5,2.2316817591388984
3,0.49649396809119084
14.1,4.0314884386049075
17.6,16.203264441365775
16.6,12.108606524162914
12.3,1.7769297666921915
8.4,0.5509064171075324
13.3,3.9940850347773473
4.8,0.7667587440025325
6.7,0.6223573611112225
12.8,2.4815613639148957
10.3,0.5522452842936132
14.4,5.00178091094976
5.4,0.5967675293882115
15.1,9.780205587434633
12.1,2.7063142797210786
3.9,0.7426228477598049
3.8,0.3358126568298653
3.2,0.48637154586870834
10.7,1.249381182401818
4.6,0.4558934654809239
13.4,3.9319976620611294
17.1,13.783696885497578
14.7,15.184833634300952
15.2,6.036680501442441
14.7,10.427820780247808
3.7,0.32212338906103877
8.1,0.5306935735000129
13.4,9.970386921468478
10.6,0.9625018751234931
10.3,0.4515056145248909
2.7,0.31832576028928306
5.8,0.8263059970832614
11.2,0.9699871145345449
19,13.979458372323972
17.6,12.18141083592876
16.4,8.598225135015438
10.1,1.2133024085739395
11.8,4.587001888879495
1.2,0.5914616649610043
15,7.442661508819671
7.5,0.4222778662555364
10.2,0.6353047643858254
14.5,6.310669266802274
7.9,0.5028935454063503
14.5,5.302196558794156
10.8,0.5072819795328054
14,7.003165357043023
8.8,5.780268665363159
4.5,0.7053843220750802
1.1,0.2571197422671735
11.8,1.247833678362555
5.7,0.40204802894849945
3.5,0.2661470639344511
11.4,1.2685303978629687
11.5,1.1528343181969551
11.6,4.434817318401869
16.2,10.183213832930313
10.9,0.6839522125227147
4,0.3349229177788309
15.8,9.026643756236183
1.1,0.16350704972908303
13.3,5.3495073036818015
3.1,0.602652350552803
5.2,0.4228018989126743
4.2,0.45298218481279795
17.7,11.801103306564194
10.7,0.9095101074551701
17,19.14209479701715
18.3,10.97687943119032
12.5,3.5699944211000023
15,13.78362442429069
13.3,6.6524074980215735
8.5,0.8296831830077169
0.9,0.7406481255487132
7.3,0.4915048810434335
5.3,0.40476519803965305
3,0.8297812567453757
8.2,0.48635312208437376
10.3,0.8387945190204908
5.8,0.4462333180064163
11.3,1.127012218151307
1,0.35378347039335856
2.6,0.40685903526196887
0.9,0.38740434028961435
6.1,0.4046444712599627
17.8,19.382607965884624
1.9,0.37817826620568273
2.1,0.29378003888960147
2.8,0.4428365463231664
9.7,1.1648131295163773
2.7,0.31121768025681806
3.2,0.6536432127829264
18,13.771706491409521
15.9,11.38550057858927
5,0.36000584921319445
12.5,1.4480316710521446
13.8,5.518403941708427
6.7,0.2951288276675521
6.6,0.42106044065624004
18.7,13.77217621606744
7.1,0.6314507455397744
17.6,12.447663910442344
7.2,0.45562845405870056
15.7,14.103064945179678
9.5,0.874157355477188
11.8,1.867270758770764
15.9,17.410826345017078
8.5,1.1420935244855077
7.1,0.5549278403470057
16.2,8.436660031883566
1,0.33858745321224604
4.2,0.3846193910753267
17.7,10.328148251096634
17,14.749235739567764
1.4,0.45429294647076734
17.1,7.317193683117031
17.7,14.35765154478645
10,0.6231301989435556
8.9,0.6787424495699637
3.4,0.550039046625779
12.5,3.349357550677448
2.9,1.2211738186417431
10.4,1.4809060322399892
2.6,0.5106397510234206
18.4,13.770299380832366
12.8,10.094742660511693
8.1,0.4474393742275524
9.1,0.8472773064050836
0.8,0.6244180960315227
9.7,1.2159629752421963
9.8,0.7331897371783498
14.9,7.404202255019995
3.4,0.5906914657059714
5.1,0.5427028658894124
5.6,0.6307437726565175
2.7,0.5765393361254185
13,2.2117116259028995
14.8,17.57492782510876
6.4,0.44482288345377596
6.1,0.49801702335431053
11.9,1.6396254962673038
13.5,7.410585164667805
2.5,0.38018362117768556
13.1,2.9249869752982285
11.6,1.1750975382723092
15.4,12.21080580838609
10,0.9390057992535401
4.6,0.5821970004822048
12.4,1.405566852771938
5.6,0.526053018720807
18.6,10.163979095512616
14.5,7.633847552763205
4.3,0.32189339008564943
8.2,0.6676517153353259
5.4,0.69478651558791
2.9,0.4632028056430154
1.3,0.3364132314191598
2.7,0.4624979277003637
18.2,18.23878773870334
5.1,0.5383254535376236
6.8,0.5440396245946402
7.6,0.32748982915969993
9.4,0.5526818204688166
18.2,11.259723803907285
11.1,0.8582217409453106
14.2,8.722728050791222
0.9,0.345393124202657
17,10.671543312163443
4.5,0.5524889235959034
14.5,2.836653730217462
16,9.123708525832093
18.8,17.318506651401485
8.4,0.5464873365894112
17.3,6.171663834688386
17.5,6.356796893720589
12.1,3.374773671396021
11.5,2.0968987106028565
16.5,9.168438551257442
3.6,0.5483262651008156
13.9,2.434023284325012
12.6,1.2439918269501546
17.1,6.245201991948764
5.4,0.5710971082876086
11.7,1.7864630339988627
3.6,0.4316009413824048
5.3,0.5681053592759866
9.4,0.9753777594922326
15.6,10.923034012631643
11.8,3.372641084442044
2.4,0.34668146486865814
3.4,0.4965569607754352
18.9,13.373194617953276
12.1,5.1949549213243715
9.5,0.768993696899436
10.5,1.1386136886262364
7.9,0.691563198984207
3.8,0.298920029852516
14.3,4.305933174128859
18.8,15.10058266617787
1.4,0.3702655498714855
12.5,5.843349556262336
13.5,3.918693761869637
4.3,0.724915528080933
2.7,0.48193670722933035
15.5,11.444720655905282
8.7,0.3387539068946357
1.6,0.6220801787504662
17.4,12.72604005037864
11.7,2.5376605114312683
13.4,3.6941568026270897
11.4,1.3673010422787562
8.7,0.4854030434461841
1.4,0.4766637707112116
11.3,1.4728088614599848
4.5,0.3985662302526176
14.5,7.406411103900184
10,0.5289576943842
18.8,16.67468530892079
10.2,0.4356150975891987
8.8,0.8582891530022638
6.8,0.7142483489665892
16.6,12.111655718889843
11.1,0.9330293650347015
18.9,12.377052496344678
11.5,1.5888705237599785
0.7,0.5503911745094927
2.4,0.3743761566256095
13.4,6.36145963483372
16.3,10.604551152985167
12.5,2.4691934384053624
12.9,1.4023150429802245
13.9,5.565722677164047
14.9,10.870885182166996
14.6,11.983160585021155
15.4,9.43045477825298
0.6,0.24631392410535413
12.9,4.736344819704674
5.2,0.7896684196946939
10.3,0.7974416402555757
2.8,0.6194422682972387
12.5,3.42311146283273
5.1,0.7812193075318932
0.6,0.3486241155177461
10,1.6404024037228817
5.2,0.3793139141696025
2.7,0.45639953230266017
9.7,0.8121820321965627
12.9,3.042429009515007
9.6,1.7228136676840609
13.5,7.015347046243049
6.3,0.8026654537380651
7.9,0.648124424266654
9,0.6125431209702275
18.3,12.152445693563093
17.8,11.984943557087604
15.1,11.520636532197031
8.7,0.63873591359025
14.3,1.7847761930709822
8.6,0.6071771469024907
5.5,0.4027179199111557
2.5,0.4893201688253275
1.8,0.46164286594242887
12.5,4.047283857308799
11.6,1.1957309038491308
16.4,14.203815455577331
18.9,12.668884795932039
6.4,0.633248834011638
2.8,0.3004946018230197
3.1,0.6502292692951464
13.2,4.867336654637624
1.9,0.633774027663053
4.1,0.6799386062507937
15.9,10.918910145943258
13.5,4.522695658518322
13.6,3.3919826418480405
11.6,3.1870799801410805
16.7,6.9914342110464895
2.2,0.46794779010053644
16.5,13.269740900614424
0.6,0.5903785725464152
12.6,3.728565241989565
18.1,14.001158623723647
13.6,8.087542396778217
9.3,0.5772030615517383
3.6,0.27904382980963194
11.4,0.9559857018280904
11,3.0308222843386745
5.6,0.36888574251909256
15.1,9.343874496129308
17.3,8.639719605698831
19,15.937713153608538
18.8,14.509927835975745
5.6,0.6271574618113693
2,0.32029652130521913
15.7,12.016180298994161
4.5,0.5129669896823352
9.5,0.4882112045709981
8.3,0.5098892873350771
12.7,3.5051958204106155
1.4,0.42994423608808807
1.2,0.48956158748127754
16.9,13.838179179800912
11.1,1.034998509431604
18.1,12.46308203484227
8.8,0.4876727020788534
2,0.30599500496333143
13.6,2.9234477139856496
11.2,1.0407336715254418
6.8,0.5748838629580457
18.2,13.840822896996109
0.6,0.8033852196263243
12.5,2.47221294562116
16.4,9.238294301167631
1,0.49185570834454184
6.8,0.4692563421823379
18.2,12.535244468661979
17.3,9.790650082774697
7.1,0.46073596713964693
14,3.1444681313851914
1.5,0.42622339380289576
3.2,0.3286610079465202
17.8,12.889531977702577
13,3.7373969708065644
1.7,0.597380599335491
7.8,0.9904559245988382
7.9,0.6173864083544767
3.9,0.3542734454236899
1.6,0.3709642334697262
16.9,16.891619297955945
0.8,0.3481011874061356
11.8,0.6022220909091514
19,14.587139524283037
6.8,0.6742682383980818
1.2,0.48888400871468674
14,5.850895575758663
6.7,0.7350389837183968
13.9,7.268774198568306
13.6,18.55990971560835
4.4,0.43581420980155194
18,14.980499933384491
2.4,0.3027013305235571
12,1.6971841710630766
8.2,0.5232970211226544
1.8,0.4875784437620344
9.7,0.5953967351280285
9.3,0.7664974935967217
3.8,0.3300645190234479
7.6,0.6399001971096407
11.7,0.9490585371932192
11.7,0.5628302404260483
11.8,0.6894173314768328
2.4,0.5929230018342158
17.3,13.556036898581665
0.9,0.5011626139404619
13,1.6319704942866569
13.9,4.987655876190438
17.5,9.693956750035959
8.4,0.43297420569184275
11.4,1.7136995990174437
16.7,6.752287711756045
11.5,2.336368965167316
2.2,0.9885463513358534
1.2,0.538994028212306
16.9,14.383543620653983
12.4,2.7445757072020918
2.8,0.5467347002510345
18,15.667986310044991
13.4,3.4876880855259
10.8,1.3140096286509833
15.7,10.691385358613172
14.3,2.582833648070253
4.9,0.5384553354400625
11.1,0.7274017420588601
19,17.91605466081338
15.1,9.604746286714455
6.2,1.299393247722836
16.5,13.276930776743566
6,0.4158242678505156
8.4,0.41181091134237646
11,2.8086205140399234
7.6,0.5718204480475386
16.3,11.106495331096061
17.1,15.490676433306916
8,0.6299345136215748
16.1,9.854477499379955
11.5,3.331023272455814
